2025-09-12 08:57:50,539	INFO worker.py:1942 -- Started a local Ray instance. View the dashboard at [1m[32m127.0.0.1:8265 [39m[22m
[36m(TaskRunner pid=1099294)[0m step:14 - global_seqlen/min:5328.000 - global_seqlen/max:55377.000 - global_seqlen/minmax_diff:50049.000 - global_seqlen/balanced_min:28262.000 - global_seqlen/balanced_max:28263.000 - global_seqlen/mean:28262.250 - actor/entropy_loss:0.056 - train/entropy:0.056 - train/label_accuracy:0.500 - train/reward_accuracy:0.500 - train/majority_ratio:1.000 - train/ground_truth_ratio:0.500 - train/majority_voting_reward:1.000 - train/pass@32:0.500 - train/post_reward_accuracy:0.500 - train/post_ground_truth_ratio:0.500 - train/post_pass@16:0.500 - train/post_entropy:0.061 - actor/kl_loss:0.153 - actor/kl_coef:0.001 - actor/pg_loss:0.000 - actor/pg_clipfrac:0.000 - actor/ppo_kl:-0.408 - actor/pg_clipfrac_lower:0.000 - actor/grad_norm:0.006 - perf/mfu/actor:0.000 - perf/max_memory_allocated_gb:40.759 - perf/max_memory_reserved_gb:62.318 - perf/cpu_memory_used_gb:59.331 - actor/lr:0.000 - critic/score/mean:1.000 - critic/score/max:1.000 - critic/score/min:1.000 - critic/rewards/mean:1.000 - critic/rewards/max:1.000 - critic/rewards/min:1.000 - critic/advantages/mean:0.000 - critic/advantages/max:0.000 - critic/advantages/min:0.000 - critic/returns/mean:0.000 - critic/returns/max:0.000 - critic/returns/min:0.000 - response_length/mean:3.516 - response_length/max:5.000 - response_length/min:3.000 - response_length/clip_ratio:0.000 - prompt_length/mean:1762.875 - prompt_length/max:3457.000 - prompt_length/min:330.000 - prompt_length/clip_ratio:0.000 - timing_s/gen:7.840 - timing_s/old_log_prob:20.183 - timing_s/ref:21.704 - timing_s/adv:1.119 - timing_s/update_actor:41.124 - timing_s/step:92.002 - timing_per_token_ms/adv:0.005 - timing_per_token_ms/ref:0.096 - timing_per_token_ms/update_actor:0.182 - timing_per_token_ms/gen:17.422 - perf/total_num_tokens:452194.000 - perf/time_per_step:92.002 - perf/throughput:614.381
[36m(WorkerDict pid=1100673)[0m dynamic ViT batch size: 2, images per sample: 2.0, dynamic token length: 810
[36m(WorkerDict pid=1100673)[0m dynamic ViT batch size: 2, images per sample: 2.0, dynamic token length: 812
[36m(WorkerDict pid=1100673)[0m dynamic ViT batch size: 6, images per sample: 6.0, dynamic token length: 1672
[36m(WorkerDict pid=1100673)[0m dynamic ViT batch size: 6, images per sample: 6.0, dynamic token length: 1672
[36m(WorkerDict pid=1100673)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6888
[36m(WorkerDict pid=1100673)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6888
[36m(WorkerDict pid=1100673)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6850
[36m(WorkerDict pid=1100673)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6850
[36m(WorkerDict pid=1100673)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6922
[36m(WorkerDict pid=1100673)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6922
[36m(WorkerDict pid=1100673)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6826
[36m(WorkerDict pid=1100673)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6826
[36m(WorkerDict pid=1100673)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6802
[36m(WorkerDict pid=1100673)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6802
[36m(WorkerDict pid=1100673)[0m dynamic ViT batch size: 14, images per sample: 14.0, dynamic token length: 3778
[36m(WorkerDict pid=1100673)[0m dynamic ViT batch size: 14, images per sample: 14.0, dynamic token length: 3778
[36m(WorkerDict pid=1100673)[0m dynamic ViT batch size: 2, images per sample: 2.0, dynamic token length: 810
[36m(WorkerDict pid=1100673)[0m dynamic ViT batch size: 2, images per sample: 2.0, dynamic token length: 812
[36m(WorkerDict pid=1100673)[0m dynamic ViT batch size: 6, images per sample: 6.0, dynamic token length: 1672
[36m(WorkerDict pid=1100673)[0m dynamic ViT batch size: 6, images per sample: 6.0, dynamic token length: 1672
[36m(WorkerDict pid=1100673)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6888
[36m(WorkerDict pid=1100673)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6888
[36m(WorkerDict pid=1100673)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6850
[36m(WorkerDict pid=1100673)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6850
[36m(WorkerDict pid=1100673)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6922
[36m(WorkerDict pid=1100673)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6922
[36m(WorkerDict pid=1100673)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6826
[36m(WorkerDict pid=1100673)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6826
[36m(WorkerDict pid=1100673)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6802
[36m(WorkerDict pid=1100673)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6802
[36m(WorkerDict pid=1100673)[0m dynamic ViT batch size: 14, images per sample: 14.0, dynamic token length: 3778
[36m(WorkerDict pid=1100673)[0m dynamic ViT batch size: 14, images per sample: 14.0, dynamic token length: 3778
[36m(TaskRunner pid=1099294)[0m [label_accuracy] 0.375
[36m(TaskRunner pid=1099294)[0m [reward_accuracy] 0.375
[36m(TaskRunner pid=1099294)[0m [majority_ratio] 1.0
[36m(TaskRunner pid=1099294)[0m [ground_truth_ratio] 0.375
[36m(TaskRunner pid=1099294)[0m [majority_voting_reward] 1.0
[36m(TaskRunner pid=1099294)[0m [pass@32] 0.375
[36m(TaskRunner pid=1099294)[0m [post_reward_accuracy] 0.375
[36m(TaskRunner pid=1099294)[0m [post_ground_truth_ratio] 0.375
[36m(TaskRunner pid=1099294)[0m [post_pass@16] 0.375
[36m(TaskRunner pid=1099294)[0m list(reward_extra_infos_dict.keys())=[]
[36m(WorkerDict pid=1100673)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6922
[36m(WorkerDict pid=1100673)[0m dynamic ViT batch size: 2, images per sample: 2.0, dynamic token length: 812
[36m(WorkerDict pid=1100673)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6826
[36m(WorkerDict pid=1100673)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6850
[36m(WorkerDict pid=1100673)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6888
[36m(WorkerDict pid=1100673)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6802
[36m(WorkerDict pid=1100673)[0m dynamic ViT batch size: 14, images per sample: 14.0, dynamic token length: 3778
[36m(WorkerDict pid=1100673)[0m dynamic ViT batch size: 6, images per sample: 6.0, dynamic token length: 1672
[36m(TaskRunner pid=1099294)[0m Training Progress:  40%|████      | 16/40 [29:15<41:16, 103.19s/it]
[36m(TaskRunner pid=1099294)[0m step:15 - global_seqlen/min:6482.000 - global_seqlen/max:55377.000 - global_seqlen/minmax_diff:48895.000 - global_seqlen/balanced_min:40548.000 - global_seqlen/balanced_max:40550.000 - global_seqlen/mean:40548.500 - actor/entropy_loss:0.053 - train/entropy:0.053 - train/label_accuracy:0.375 - train/reward_accuracy:0.375 - train/majority_ratio:1.000 - train/ground_truth_ratio:0.375 - train/majority_voting_reward:1.000 - train/pass@32:0.375 - train/post_reward_accuracy:0.375 - train/post_ground_truth_ratio:0.375 - train/post_pass@16:0.375 - train/post_entropy:0.053 - actor/kl_loss:0.154 - actor/kl_coef:0.001 - actor/pg_loss:0.000 - actor/pg_clipfrac:0.000 - actor/ppo_kl:-0.055 - actor/pg_clipfrac_lower:0.000 - actor/grad_norm:0.054 - perf/mfu/actor:0.000 - perf/max_memory_allocated_gb:40.759 - perf/max_memory_reserved_gb:62.318 - perf/cpu_memory_used_gb:59.235 - actor/lr:0.000 - critic/score/mean:1.000 - critic/score/max:1.000 - critic/score/min:1.000 - critic/rewards/mean:1.000 - critic/rewards/max:1.000 - critic/rewards/min:1.000 - critic/advantages/mean:0.000 - critic/advantages/max:0.000 - critic/advantages/min:0.000 - critic/returns/mean:0.000 - critic/returns/max:0.000 - critic/returns/min:0.000 - response_length/mean:3.406 - response_length/max:5.000 - response_length/min:3.000 - response_length/clip_ratio:0.000 - prompt_length/mean:2530.875 - prompt_length/max:3457.000 - prompt_length/min:402.000 - prompt_length/clip_ratio:0.000 - timing_s/gen:7.999 - timing_s/old_log_prob:23.352 - timing_s/ref:24.611 - timing_s/adv:1.317 - timing_s/update_actor:44.769 - timing_s/step:102.110 - timing_per_token_ms/adv:0.004 - timing_per_token_ms/ref:0.076 - timing_per_token_ms/update_actor:0.138 - timing_per_token_ms/gen:18.346 - perf/total_num_tokens:648772.000 - perf/time_per_step:102.110 - perf/throughput:794.205
[36m(WorkerDict pid=1100673)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6816
[36m(WorkerDict pid=1100673)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6816
[36m(WorkerDict pid=1100673)[0m dynamic ViT batch size: 14, images per sample: 14.0, dynamic token length: 4243
[36m(WorkerDict pid=1100673)[0m dynamic ViT batch size: 14, images per sample: 14.0, dynamic token length: 3782
[36m(WorkerDict pid=1100673)[0m dynamic ViT batch size: 14, images per sample: 14.0, dynamic token length: 3793
[36m(WorkerDict pid=1100673)[0m dynamic ViT batch size: 14, images per sample: 14.0, dynamic token length: 3806
[36m(WorkerDict pid=1100673)[0m dynamic ViT batch size: 10, images per sample: 10.0, dynamic token length: 2752
[36m(WorkerDict pid=1100673)[0m dynamic ViT batch size: 6, images per sample: 6.0, dynamic token length: 1698
[36m(WorkerDict pid=1100673)[0m dynamic ViT batch size: 10, images per sample: 10.0, dynamic token length: 2815
[36m(WorkerDict pid=1100673)[0m dynamic ViT batch size: 14, images per sample: 14.0, dynamic token length: 3932
[36m(WorkerDict pid=1100673)[0m dynamic ViT batch size: 14, images per sample: 14.0, dynamic token length: 3783
[36m(WorkerDict pid=1100673)[0m dynamic ViT batch size: 14, images per sample: 14.0, dynamic token length: 3782
[36m(WorkerDict pid=1100673)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6948
[36m(WorkerDict pid=1100673)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6948
[36m(WorkerDict pid=1100673)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6874
[36m(WorkerDict pid=1100673)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6874
[36m(WorkerDict pid=1100673)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6816
[36m(WorkerDict pid=1100673)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6816
[36m(WorkerDict pid=1100673)[0m dynamic ViT batch size: 14, images per sample: 14.0, dynamic token length: 4243
[36m(WorkerDict pid=1100673)[0m dynamic ViT batch size: 14, images per sample: 14.0, dynamic token length: 3782
[36m(WorkerDict pid=1100673)[0m dynamic ViT batch size: 14, images per sample: 14.0, dynamic token length: 3793
[36m(WorkerDict pid=1100673)[0m dynamic ViT batch size: 14, images per sample: 14.0, dynamic token length: 3806
[36m(WorkerDict pid=1100673)[0m dynamic ViT batch size: 10, images per sample: 10.0, dynamic token length: 2752
[36m(WorkerDict pid=1100673)[0m dynamic ViT batch size: 6, images per sample: 6.0, dynamic token length: 1698
[36m(WorkerDict pid=1100673)[0m dynamic ViT batch size: 10, images per sample: 10.0, dynamic token length: 2815
[36m(WorkerDict pid=1100673)[0m dynamic ViT batch size: 14, images per sample: 14.0, dynamic token length: 3932
[36m(WorkerDict pid=1100673)[0m dynamic ViT batch size: 14, images per sample: 14.0, dynamic token length: 3783
[36m(WorkerDict pid=1100673)[0m dynamic ViT batch size: 14, images per sample: 14.0, dynamic token length: 3782
[36m(WorkerDict pid=1100673)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6948
[36m(WorkerDict pid=1100673)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6948
[36m(WorkerDict pid=1100673)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6874
[36m(WorkerDict pid=1100673)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6874
[36m(TaskRunner pid=1099294)[0m [label_accuracy] 0.375
[36m(TaskRunner pid=1099294)[0m [reward_accuracy] 0.37890625
[36m(TaskRunner pid=1099294)[0m [majority_ratio] 0.99609375
[36m(TaskRunner pid=1099294)[0m [ground_truth_ratio] 0.375
[36m(TaskRunner pid=1099294)[0m [majority_voting_reward] 0.99609375
[36m(TaskRunner pid=1099294)[0m [pass@32] 0.375
[36m(TaskRunner pid=1099294)[0m [post_reward_accuracy] 0.375
[36m(TaskRunner pid=1099294)[0m [post_ground_truth_ratio] 0.375
[36m(TaskRunner pid=1099294)[0m [post_pass@16] 0.375
[36m(TaskRunner pid=1099294)[0m list(reward_extra_infos_dict.keys())=[]
[36m(WorkerDict pid=1100673)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6948
[36m(WorkerDict pid=1100673)[0m dynamic ViT batch size: 20, images per sample: 20.0, dynamic token length: 5374
[36m(WorkerDict pid=1100673)[0m dynamic ViT batch size: 20, images per sample: 20.0, dynamic token length: 5299
[36m(WorkerDict pid=1100673)[0m dynamic ViT batch size: 14, images per sample: 14.0, dynamic token length: 4242
[36m(WorkerDict pid=1100673)[0m dynamic ViT batch size: 14, images per sample: 14.0, dynamic token length: 3782
[36m(WorkerDict pid=1100673)[0m dynamic ViT batch size: 14, images per sample: 14.0, dynamic token length: 3806
[36m(WorkerDict pid=1100673)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6874
[36m(WorkerDict pid=1100673)[0m dynamic ViT batch size: 6, images per sample: 6.0, dynamic token length: 1698
[36m(TaskRunner pid=1099294)[0m Training Progress:  42%|████▎     | 17/40 [30:55<39:14, 102.36s/it]
[36m(TaskRunner pid=1099294)[0m step:16 - global_seqlen/min:13584.000 - global_seqlen/max:55584.000 - global_seqlen/minmax_diff:42000.000 - global_seqlen/balanced_min:37639.000 - global_seqlen/balanced_max:38023.000 - global_seqlen/mean:37696.375 - actor/entropy_loss:0.405 - train/entropy:0.405 - train/label_accuracy:0.375 - train/reward_accuracy:0.379 - train/majority_ratio:0.996 - train/ground_truth_ratio:0.375 - train/majority_voting_reward:0.996 - train/pass@32:0.375 - train/post_reward_accuracy:0.375 - train/post_ground_truth_ratio:0.375 - train/post_pass@16:0.375 - train/post_entropy:0.504 - actor/kl_loss:0.138 - actor/kl_coef:0.001 - actor/pg_loss:0.436 - actor/pg_clipfrac:0.000 - actor/ppo_kl:-0.002 - actor/pg_clipfrac_lower:0.000 - actor/grad_norm:0.000 - perf/mfu/actor:0.000 - perf/max_memory_allocated_gb:40.759 - perf/max_memory_reserved_gb:62.318 - perf/cpu_memory_used_gb:59.525 - actor/lr:0.000 - critic/score/mean:0.970 - critic/score/max:1.000 - critic/score/min:-0.119 - critic/rewards/mean:0.970 - critic/rewards/max:1.000 - critic/rewards/min:-0.119 - critic/advantages/mean:-1.857 - critic/advantages/max:0.250 - critic/advantages/min:-3.750 - critic/returns/mean:-1.857 - critic/returns/max:0.250 - critic/returns/min:-3.750 - response_length/mean:7.273 - response_length/max:465.000 - response_length/min:3.000 - response_length/clip_ratio:0.000 - prompt_length/mean:2348.750 - prompt_length/max:3471.000 - prompt_length/min:845.000 - prompt_length/clip_ratio:0.000 - timing_s/gen:15.555 - timing_s/old_log_prob:21.889 - timing_s/ref:23.409 - timing_s/adv:1.344 - timing_s/update_actor:43.382 - timing_s/step:105.613 - timing_per_token_ms/adv:0.004 - timing_per_token_ms/ref:0.078 - timing_per_token_ms/update_actor:0.144 - timing_per_token_ms/gen:16.708 - perf/total_num_tokens:602904.000 - perf/time_per_step:105.613 - perf/throughput:713.575
[36m(WorkerDict pid=1100673)[0m dynamic ViT batch size: 14, images per sample: 14.0, dynamic token length: 3778
[36m(WorkerDict pid=1100673)[0m dynamic ViT batch size: 14, images per sample: 14.0, dynamic token length: 3778
[36m(WorkerDict pid=1100673)[0m dynamic ViT batch size: 22, images per sample: 22.0, dynamic token length: 5851
[36m(WorkerDict pid=1100673)[0m dynamic ViT batch size: 22, images per sample: 22.0, dynamic token length: 5851
[36m(WorkerDict pid=1100673)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6850
[36m(WorkerDict pid=1100673)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6850
[36m(WorkerDict pid=1100673)[0m dynamic ViT batch size: 14, images per sample: 14.0, dynamic token length: 3932
[36m(WorkerDict pid=1100673)[0m dynamic ViT batch size: 14, images per sample: 14.0, dynamic token length: 3932
[36m(WorkerDict pid=1100673)[0m dynamic ViT batch size: 2, images per sample: 2.0, dynamic token length: 810
[36m(WorkerDict pid=1100673)[0m dynamic ViT batch size: 2, images per sample: 2.0, dynamic token length: 810
[36m(WorkerDict pid=1100673)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6874
[36m(WorkerDict pid=1100673)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6874
[36m(WorkerDict pid=1100673)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6888
[36m(WorkerDict pid=1100673)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6888
[36m(WorkerDict pid=1100673)[0m dynamic ViT batch size: 6, images per sample: 6.0, dynamic token length: 1672
[36m(WorkerDict pid=1100673)[0m dynamic ViT batch size: 6, images per sample: 6.0, dynamic token length: 1672
[36m(WorkerDict pid=1100673)[0m dynamic ViT batch size: 14, images per sample: 14.0, dynamic token length: 3778
[36m(WorkerDict pid=1100673)[0m dynamic ViT batch size: 14, images per sample: 14.0, dynamic token length: 3778
[36m(WorkerDict pid=1100673)[0m dynamic ViT batch size: 22, images per sample: 22.0, dynamic token length: 5851
[36m(WorkerDict pid=1100673)[0m dynamic ViT batch size: 22, images per sample: 22.0, dynamic token length: 5851
