2025-09-12 07:27:30,762	INFO worker.py:1942 -- Started a local Ray instance. View the dashboard at [1m[32m127.0.0.1:8265 [39m[22m
[36m(TaskRunner pid=1082290)[0m step:1 - global_seqlen/min:5303.000 - global_seqlen/max:48603.000 - global_seqlen/minmax_diff:43300.000 - global_seqlen/balanced_min:24382.000 - global_seqlen/balanced_max:25300.000 - global_seqlen/mean:24684.875 - actor/entropy_loss:0.710 - train/entropy:0.710 - train/label_accuracy:0.625 - train/reward_accuracy:0.742 - train/majority_ratio:0.629 - train/ground_truth_ratio:0.496 - train/majority_voting_reward:0.629 - train/pass@32:0.875 - train/post_reward_accuracy:0.000 - train/post_ground_truth_ratio:0.461 - train/post_pass@16:0.875 - train/post_entropy:0.661 - actor/kl_loss:0.005 - actor/kl_coef:0.001 - actor/pg_loss:0.249 - actor/pg_clipfrac:0.114 - actor/ppo_kl:0.381 - actor/pg_clipfrac_lower:0.000 - actor/grad_norm:196.267 - perf/mfu/actor:0.000 - perf/max_memory_allocated_gb:37.574 - perf/max_memory_reserved_gb:59.988 - perf/cpu_memory_used_gb:56.417 - actor/lr:0.000 - critic/score/mean:-0.024 - critic/score/max:0.529 - critic/score/min:-0.559 - critic/rewards/mean:-0.024 - critic/rewards/max:0.529 - critic/rewards/min:-0.559 - critic/advantages/mean:-0.391 - critic/advantages/max:0.877 - critic/advantages/min:-3.485 - critic/returns/mean:-0.391 - critic/returns/max:0.877 - critic/returns/min:-3.485 - response_length/mean:27.555 - response_length/max:1024.000 - response_length/min:1.000 - response_length/clip_ratio:0.008 - prompt_length/mean:1515.250 - prompt_length/max:2922.000 - prompt_length/min:330.000 - prompt_length/clip_ratio:0.000 - timing_s/gen:25.254 - timing_s/old_log_prob:19.418 - timing_s/ref:25.802 - timing_s/adv:1.253 - timing_s/update_actor:40.266 - timing_s/step:112.054 - timing_per_token_ms/adv:0.006 - timing_per_token_ms/ref:0.131 - timing_per_token_ms/gen:7.160 - timing_per_token_ms/update_actor:0.204 - perf/total_num_tokens:394209.000 - perf/time_per_step:112.054 - perf/throughput:439.753
[36m(WorkerDict pid=1083674)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6800
[36m(WorkerDict pid=1083674)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6802
[36m(WorkerDict pid=1083674)[0m dynamic ViT batch size: 6, images per sample: 6.0, dynamic token length: 1697
[36m(WorkerDict pid=1083674)[0m dynamic ViT batch size: 6, images per sample: 6.0, dynamic token length: 1698
[36m(WorkerDict pid=1083674)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6920
[36m(WorkerDict pid=1083674)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6920
[36m(WorkerDict pid=1083674)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6825
[36m(WorkerDict pid=1083674)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6850
[36m(WorkerDict pid=1083674)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6838
[36m(WorkerDict pid=1083674)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6849
[36m(WorkerDict pid=1083674)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6898
[36m(WorkerDict pid=1083674)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6948
[36m(WorkerDict pid=1083674)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6871
[36m(WorkerDict pid=1083674)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6887
[36m(WorkerDict pid=1083674)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6887
[36m(WorkerDict pid=1083674)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 7503
[36m(WorkerDict pid=1083674)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6800
[36m(WorkerDict pid=1083674)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6802
[36m(WorkerDict pid=1083674)[0m dynamic ViT batch size: 6, images per sample: 6.0, dynamic token length: 1697
[36m(WorkerDict pid=1083674)[0m dynamic ViT batch size: 6, images per sample: 6.0, dynamic token length: 1698
[36m(WorkerDict pid=1083674)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6920
[36m(WorkerDict pid=1083674)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6920
[36m(WorkerDict pid=1083674)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6825
[36m(WorkerDict pid=1083674)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6850
[36m(WorkerDict pid=1083674)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6838
[36m(WorkerDict pid=1083674)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6849
[36m(WorkerDict pid=1083674)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6898
[36m(WorkerDict pid=1083674)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6948
[36m(WorkerDict pid=1083674)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6871
[36m(WorkerDict pid=1083674)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6887
[36m(WorkerDict pid=1083674)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6887
[36m(WorkerDict pid=1083674)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 7503
[36m(TaskRunner pid=1082290)[0m [label_accuracy] 0.25
[36m(TaskRunner pid=1082290)[0m [reward_accuracy] 0.46484375
[36m(TaskRunner pid=1082290)[0m [majority_ratio] 0.5390625
[36m(TaskRunner pid=1082290)[0m [ground_truth_ratio] 0.22265625
[36m(TaskRunner pid=1082290)[0m [majority_voting_reward] 0.5390625
[36m(TaskRunner pid=1082290)[0m [pass@32] 0.875
[36m(TaskRunner pid=1082290)[0m [post_reward_accuracy] 0.0
[36m(TaskRunner pid=1082290)[0m Training Progress:  20%|██        | 2/10 [03:54<15:41, 117.71s/it]
[36m(TaskRunner pid=1082290)[0m [post_ground_truth_ratio] 0.2265625
[36m(TaskRunner pid=1082290)[0m [post_pass@16] 0.875
[36m(TaskRunner pid=1082290)[0m list(reward_extra_infos_dict.keys())=[]
[36m(WorkerDict pid=1083674)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6920
[36m(WorkerDict pid=1083674)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6886
[36m(WorkerDict pid=1083674)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6850
[36m(WorkerDict pid=1083674)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6860
[36m(WorkerDict pid=1083674)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6867
[36m(WorkerDict pid=1083674)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 7503
[36m(WorkerDict pid=1083674)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6800
[36m(WorkerDict pid=1083674)[0m dynamic ViT batch size: 6, images per sample: 6.0, dynamic token length: 1697
[36m(TaskRunner pid=1082290)[0m step:2 - global_seqlen/min:13584.000 - global_seqlen/max:56481.000 - global_seqlen/minmax_diff:42897.000 - global_seqlen/balanced_min:49838.000 - global_seqlen/balanced_max:50383.000 - global_seqlen/mean:49978.250 - actor/entropy_loss:1.030 - train/entropy:1.030 - train/label_accuracy:0.250 - train/reward_accuracy:0.465 - train/majority_ratio:0.539 - train/ground_truth_ratio:0.223 - train/majority_voting_reward:0.539 - train/pass@32:0.875 - train/post_reward_accuracy:0.000 - train/post_ground_truth_ratio:0.227 - train/post_pass@16:0.875 - train/post_entropy:0.998 - actor/kl_loss:0.137 - actor/kl_coef:0.001 - actor/pg_loss:0.415 - actor/pg_clipfrac:0.144 - actor/ppo_kl:0.071 - actor/pg_clipfrac_lower:0.000 - actor/grad_norm:250.692 - perf/mfu/actor:0.000 - perf/max_memory_allocated_gb:40.168 - perf/max_memory_reserved_gb:62.299 - perf/cpu_memory_used_gb:57.290 - actor/lr:0.000 - critic/score/mean:-0.157 - critic/score/max:0.402 - critic/score/min:-0.603 - critic/rewards/mean:-0.157 - critic/rewards/max:0.402 - critic/rewards/min:-0.603 - critic/advantages/mean:-0.744 - critic/advantages/max:1.176 - critic/advantages/min:-3.750 - critic/returns/mean:-0.744 - critic/returns/max:1.176 - critic/returns/min:-3.750 - response_length/mean:14.141 - response_length/max:617.000 - response_length/min:1.000 - response_length/clip_ratio:0.000 - prompt_length/mean:3109.500 - prompt_length/max:3471.000 - prompt_length/min:845.000 - prompt_length/clip_ratio:0.000 - timing_s/gen:19.154 - timing_s/old_log_prob:25.148 - timing_s/ref:26.556 - timing_s/adv:2.005 - timing_s/update_actor:47.834 - timing_s/step:120.720 - timing_per_token_ms/adv:0.005 - timing_per_token_ms/ref:0.066 - timing_per_token_ms/gen:10.582 - timing_per_token_ms/update_actor:0.120 - perf/total_num_tokens:798434.000 - perf/time_per_step:120.720 - perf/throughput:826.744
[36m(WorkerDict pid=1083674)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6816
[36m(WorkerDict pid=1083674)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6815
[36m(WorkerDict pid=1083674)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6873
[36m(WorkerDict pid=1083674)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6875
[36m(WorkerDict pid=1083674)[0m dynamic ViT batch size: 2, images per sample: 2.0, dynamic token length: 708
[36m(WorkerDict pid=1083674)[0m dynamic ViT batch size: 2, images per sample: 2.0, dynamic token length: 708
[36m(WorkerDict pid=1083674)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6948
[36m(WorkerDict pid=1083674)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6947
[36m(WorkerDict pid=1083674)[0m dynamic ViT batch size: 14, images per sample: 14.0, dynamic token length: 4800
[36m(WorkerDict pid=1083674)[0m dynamic ViT batch size: 14, images per sample: 14.0, dynamic token length: 3779
[36m(WorkerDict pid=1083674)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6801
[36m(WorkerDict pid=1083674)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6802
[36m(WorkerDict pid=1083674)[0m dynamic ViT batch size: 6, images per sample: 6.0, dynamic token length: 1675
[36m(WorkerDict pid=1083674)[0m dynamic ViT batch size: 6, images per sample: 6.0, dynamic token length: 1672
[36m(WorkerDict pid=1083674)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6825
[36m(WorkerDict pid=1083674)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6825
[36m(WorkerDict pid=1083674)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6816
[36m(WorkerDict pid=1083674)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6815
[36m(WorkerDict pid=1083674)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6873
[36m(WorkerDict pid=1083674)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6875
[36m(WorkerDict pid=1083674)[0m dynamic ViT batch size: 2, images per sample: 2.0, dynamic token length: 708
[36m(WorkerDict pid=1083674)[0m dynamic ViT batch size: 2, images per sample: 2.0, dynamic token length: 708
[36m(WorkerDict pid=1083674)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6948
[36m(WorkerDict pid=1083674)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6947
[36m(WorkerDict pid=1083674)[0m dynamic ViT batch size: 14, images per sample: 14.0, dynamic token length: 4800
[36m(WorkerDict pid=1083674)[0m dynamic ViT batch size: 14, images per sample: 14.0, dynamic token length: 3779
[36m(WorkerDict pid=1083674)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6801
[36m(WorkerDict pid=1083674)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6802
[36m(WorkerDict pid=1083674)[0m dynamic ViT batch size: 6, images per sample: 6.0, dynamic token length: 1675
[36m(WorkerDict pid=1083674)[0m dynamic ViT batch size: 6, images per sample: 6.0, dynamic token length: 1672
[36m(WorkerDict pid=1083674)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6825
[36m(WorkerDict pid=1083674)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6825
[36m(TaskRunner pid=1082290)[0m [label_accuracy] 0.375
[36m(TaskRunner pid=1082290)[0m [reward_accuracy] 0.46484375
[36m(TaskRunner pid=1082290)[0m [majority_ratio] 0.6484375
[36m(TaskRunner pid=1082290)[0m [ground_truth_ratio] 0.45703125
[36m(TaskRunner pid=1082290)[0m [majority_voting_reward] 0.6484375
[36m(TaskRunner pid=1082290)[0m [pass@32] 0.875
[36m(TaskRunner pid=1082290)[0m [post_reward_accuracy] 0.0
[36m(TaskRunner pid=1082290)[0m [post_ground_truth_ratio] 0.5234375
[36m(TaskRunner pid=1082290)[0m [post_pass@16] 0.875
[36m(TaskRunner pid=1082290)[0m list(reward_extra_infos_dict.keys())=[]
[36m(WorkerDict pid=1083674)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6947
[36m(WorkerDict pid=1083674)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6815
[36m(WorkerDict pid=1083674)[0m dynamic ViT batch size: 14, images per sample: 14.0, dynamic token length: 4800
[36m(WorkerDict pid=1083674)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6825
[36m(WorkerDict pid=1083674)[0m dynamic ViT batch size: 2, images per sample: 2.0, dynamic token length: 708
[36m(WorkerDict pid=1083674)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6801
[36m(WorkerDict pid=1083674)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6873
[36m(WorkerDict pid=1083674)[0m dynamic ViT batch size: 6, images per sample: 6.0, dynamic token length: 1672
[36m(TaskRunner pid=1082290)[0m Training Progress:  30%|███       | 3/10 [05:57<14:02, 120.35s/it]
[36m(TaskRunner pid=1082290)[0m step:3 - global_seqlen/min:5664.000 - global_seqlen/max:55583.000 - global_seqlen/minmax_diff:49919.000 - global_seqlen/balanced_min:40431.000 - global_seqlen/balanced_max:41441.000 - global_seqlen/mean:40729.500 - actor/entropy_loss:0.541 - train/entropy:0.541 - train/label_accuracy:0.375 - train/reward_accuracy:0.465 - train/majority_ratio:0.648 - train/ground_truth_ratio:0.457 - train/majority_voting_reward:0.648 - train/pass@32:0.875 - train/post_reward_accuracy:0.000 - train/post_ground_truth_ratio:0.523 - train/post_pass@16:0.875 - train/post_entropy:0.468 - actor/kl_loss:0.045 - actor/kl_coef:0.001 - actor/pg_loss:0.528 - actor/pg_clipfrac:0.192 - actor/ppo_kl:0.370 - actor/pg_clipfrac_lower:0.000 - actor/grad_norm:117.996 - perf/mfu/actor:0.000 - perf/max_memory_allocated_gb:40.168 - perf/max_memory_reserved_gb:62.299 - perf/cpu_memory_used_gb:56.273 - actor/lr:0.000 - critic/score/mean:0.033 - critic/score/max:0.463 - critic/score/min:-0.525 - critic/rewards/mean:0.033 - critic/rewards/max:0.463 - critic/rewards/min:-0.525 - critic/advantages/mean:-0.660 - critic/advantages/max:0.968 - critic/advantages/min:-3.586 - critic/returns/mean:-0.660 - critic/returns/max:0.968 - critic/returns/min:-3.586 - response_length/mean:22.094 - response_length/max:1024.000 - response_length/min:2.000 - response_length/clip_ratio:0.008 - prompt_length/mean:2523.500 - prompt_length/max:3471.000 - prompt_length/min:351.000 - prompt_length/clip_ratio:0.000 - timing_s/gen:26.301 - timing_s/old_log_prob:23.648 - timing_s/ref:25.198 - timing_s/adv:1.558 - timing_s/update_actor:45.069 - timing_s/step:121.835 - timing_per_token_ms/adv:0.005 - timing_per_token_ms/ref:0.077 - timing_per_token_ms/gen:9.300 - timing_per_token_ms/update_actor:0.138 - perf/total_num_tokens:649426.000 - perf/time_per_step:121.835 - perf/throughput:666.295
[36m(WorkerDict pid=1083674)[0m dynamic ViT batch size: 6, images per sample: 6.0, dynamic token length: 1697
[36m(WorkerDict pid=1083674)[0m dynamic ViT batch size: 6, images per sample: 6.0, dynamic token length: 1697
[36m(WorkerDict pid=1083674)[0m dynamic ViT batch size: 14, images per sample: 14.0, dynamic token length: 3930
[36m(WorkerDict pid=1083674)[0m dynamic ViT batch size: 14, images per sample: 14.0, dynamic token length: 3930
[36m(WorkerDict pid=1083674)[0m dynamic ViT batch size: 2, images per sample: 2.0, dynamic token length: 808
[36m(WorkerDict pid=1083674)[0m dynamic ViT batch size: 2, images per sample: 2.0, dynamic token length: 808
[36m(WorkerDict pid=1083674)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6874
[36m(WorkerDict pid=1083674)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6874
[36m(WorkerDict pid=1083674)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6851
[36m(WorkerDict pid=1083674)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 7683
[36m(WorkerDict pid=1083674)[0m dynamic ViT batch size: 24, images per sample: 24.0, dynamic token length: 6351
[36m(WorkerDict pid=1083674)[0m dynamic ViT batch size: 22, images per sample: 22.0, dynamic token length: 5849
[36m(WorkerDict pid=1083674)[0m dynamic ViT batch size: 12, images per sample: 12.0, dynamic token length: 3268
[36m(WorkerDict pid=1083674)[0m dynamic ViT batch size: 2, images per sample: 2.0, dynamic token length: 664
[36m(WorkerDict pid=1083674)[0m dynamic ViT batch size: 14, images per sample: 14.0, dynamic token length: 3775
[36m(WorkerDict pid=1083674)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6889
[36m(WorkerDict pid=1083674)[0m dynamic ViT batch size: 6, images per sample: 6.0, dynamic token length: 1697
[36m(WorkerDict pid=1083674)[0m dynamic ViT batch size: 6, images per sample: 6.0, dynamic token length: 1697
[36m(WorkerDict pid=1083674)[0m dynamic ViT batch size: 14, images per sample: 14.0, dynamic token length: 3930
[36m(WorkerDict pid=1083674)[0m dynamic ViT batch size: 14, images per sample: 14.0, dynamic token length: 3930
[36m(WorkerDict pid=1083674)[0m dynamic ViT batch size: 2, images per sample: 2.0, dynamic token length: 808
[36m(WorkerDict pid=1083674)[0m dynamic ViT batch size: 2, images per sample: 2.0, dynamic token length: 808
[36m(WorkerDict pid=1083674)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6874
[36m(WorkerDict pid=1083674)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6874
[36m(WorkerDict pid=1083674)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6851
[36m(WorkerDict pid=1083674)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 7683
[36m(WorkerDict pid=1083674)[0m dynamic ViT batch size: 24, images per sample: 24.0, dynamic token length: 6351
[36m(WorkerDict pid=1083674)[0m dynamic ViT batch size: 22, images per sample: 22.0, dynamic token length: 5849
[36m(WorkerDict pid=1083674)[0m dynamic ViT batch size: 12, images per sample: 12.0, dynamic token length: 3268
[36m(WorkerDict pid=1083674)[0m dynamic ViT batch size: 2, images per sample: 2.0, dynamic token length: 664
[36m(WorkerDict pid=1083674)[0m dynamic ViT batch size: 14, images per sample: 14.0, dynamic token length: 3775
[36m(WorkerDict pid=1083674)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6889
[36m(TaskRunner pid=1082290)[0m [label_accuracy] 0.375
[36m(TaskRunner pid=1082290)[0m [reward_accuracy] 0.52734375
[36m(TaskRunner pid=1082290)[0m [majority_ratio] 0.60546875
[36m(TaskRunner pid=1082290)[0m [ground_truth_ratio] 0.265625
[36m(TaskRunner pid=1082290)[0m [majority_voting_reward] 0.60546875
[36m(TaskRunner pid=1082290)[0m [pass@32] 1.0
[36m(TaskRunner pid=1082290)[0m [post_reward_accuracy] 0.0
[36m(TaskRunner pid=1082290)[0m [post_ground_truth_ratio] 0.2421875
[36m(TaskRunner pid=1082290)[0m [post_pass@16] 0.75
[36m(TaskRunner pid=1082290)[0m list(reward_extra_infos_dict.keys())=[]
[36m(WorkerDict pid=1083674)[0m dynamic ViT batch size: 2, images per sample: 2.0, dynamic token length: 808
[36m(WorkerDict pid=1083674)[0m dynamic ViT batch size: 14, images per sample: 14.0, dynamic token length: 3930
[36m(WorkerDict pid=1083674)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6874
[36m(WorkerDict pid=1083674)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 7682
[36m(WorkerDict pid=1083674)[0m dynamic ViT batch size: 24, images per sample: 24.0, dynamic token length: 6352
[36m(WorkerDict pid=1083674)[0m dynamic ViT batch size: 24, images per sample: 24.0, dynamic token length: 6368
[36m(WorkerDict pid=1083674)[0m dynamic ViT batch size: 2, images per sample: 2.0, dynamic token length: 662
[36m(WorkerDict pid=1083674)[0m dynamic ViT batch size: 6, images per sample: 6.0, dynamic token length: 1697
[36m(TaskRunner pid=1082290)[0m Training Progress:  40%|████      | 4/10 [07:51<11:46, 117.78s/it]
[36m(TaskRunner pid=1082290)[0m step:4 - global_seqlen/min:5304.000 - global_seqlen/max:56450.000 - global_seqlen/minmax_diff:51146.000 - global_seqlen/balanced_min:33596.000 - global_seqlen/balanced_max:34373.000 - global_seqlen/mean:33952.000 - actor/entropy_loss:0.764 - train/entropy:0.764 - train/label_accuracy:0.375 - train/reward_accuracy:0.527 - train/majority_ratio:0.605 - train/ground_truth_ratio:0.266 - train/majority_voting_reward:0.605 - train/pass@32:1.000 - train/post_reward_accuracy:0.000 - train/post_ground_truth_ratio:0.242 - train/post_pass@16:0.750 - train/post_entropy:0.742 - actor/kl_loss:1.772 - actor/kl_coef:0.001 - actor/pg_loss:-0.219 - actor/pg_clipfrac:0.206 - actor/ppo_kl:0.088 - actor/pg_clipfrac_lower:0.014 - actor/grad_norm:135.956 - perf/mfu/actor:0.000 - perf/max_memory_allocated_gb:40.408 - perf/max_memory_reserved_gb:62.299 - perf/cpu_memory_used_gb:56.596 - actor/lr:0.000 - critic/score/mean:0.049 - critic/score/max:0.818 - critic/score/min:-0.610 - critic/rewards/mean:0.049 - critic/rewards/max:0.818 - critic/rewards/min:-0.610 - critic/advantages/mean:-0.186 - critic/advantages/max:1.196 - critic/advantages/min:-3.750 - critic/returns/mean:-0.186 - critic/returns/max:1.196 - critic/returns/min:-3.750 - response_length/mean:27.375 - response_length/max:837.000 - response_length/min:1.000 - response_length/clip_ratio:0.000 - prompt_length/mean:2094.625 - prompt_length/max:3441.000 - prompt_length/min:330.000 - prompt_length/clip_ratio:0.000 - timing_s/gen:23.605 - timing_s/old_log_prob:21.918 - timing_s/ref:23.273 - timing_s/adv:1.656 - timing_s/update_actor:43.324 - timing_s/step:113.816 - timing_per_token_ms/adv:0.006 - timing_per_token_ms/ref:0.086 - timing_per_token_ms/gen:6.737 - timing_per_token_ms/update_actor:0.160 - perf/total_num_tokens:542597.000 - perf/time_per_step:113.816 - perf/throughput:595.913
